datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2000-02-23,103.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-02-24,103.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-02-25,101.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-02-26,102.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-02-27,102.0,,,20.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-02-28,102.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-02-29,102.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-03-01,102.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-03-02,102.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-03-03,102.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-03-04,103.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-03-05,103.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-03-06,102.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-03-07,102.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
2000-03-08,101.0,,,24.0,39.458018,-105.659179,NORTH FORK SOUTH PLATTE RIVER AT GRANT,PLAGRACO
