datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
1999-11-07,61.3,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-08,24.3,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-09,6.23,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-10,5.34,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-11,4.6,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-12,66.5,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-13,139.0,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-14,152.0,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-15,23.9,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-16,7.07,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-17,6.91,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-18,5.83,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-19,6.74,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-20,46.0,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-21,146.0,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-22,59.2,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-23,6.26,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-24,56.9,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-25,96.5,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-26,64.6,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-27,61.1,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-28,43.0,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-29,7.15,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-11-30,6.18,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-01,5.64,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-02,5.32,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-03,5.07,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-04,4.87,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-05,5.74,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-06,6.21,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-07,6.97,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-08,5.82,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-09,8.15,, ,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-10,3.94,,*,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-11,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-12,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-13,0.0,,b,80.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-14,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-15,0.0,,b,80.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-16,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-17,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-18,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-19,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-20,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-21,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-22,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-23,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-24,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-25,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-26,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-27,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-28,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-29,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-30,0.0,,b,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
1999-12-31,,,B,59.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-01,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-02,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-03,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-04,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-05,,,,,,,,
2000-01-06,,,B,27.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-07,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-08,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-09,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-10,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-11,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-12,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-13,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-14,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-15,4.8,,*,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-16,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-17,4.8,,*,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-18,4.8,,*,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-19,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-20,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-21,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-22,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-23,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-24,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-25,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-26,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-27,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-28,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-29,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-30,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-01-31,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-01,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-02,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-03,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-04,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-05,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-06,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-07,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-08,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-09,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-10,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-11,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-12,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-13,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-14,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-15,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-16,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-17,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-18,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-19,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-20,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-21,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-22,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-23,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-24,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-25,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-26,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-27,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-28,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-02-29,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-01,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-02,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-03,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-04,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-05,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-06,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-07,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-08,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-09,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-10,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-11,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-12,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-13,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-14,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-15,,,B,80.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-16,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-17,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-18,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-19,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-20,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-21,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-22,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-23,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-24,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-25,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-26,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-27,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-28,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-29,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-30,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-03-31,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-01,,,,,,,,
2000-04-02,,,,,,,,
2000-04-03,,,,,,,,
2000-04-04,,,B,35.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-05,,,B,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-06,2.28,,*,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-07,3.41,,,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-08,4.4,,,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-09,4.42,,,80.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-10,4.44,,,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-11,4.6,,,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-12,4.8,,,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-13,4.88,,,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-14,5.2,,,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-15,5.2,,,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-16,5.2,,,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-17,5.2,,,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-18,136.0,,,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-19,187.0,,,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
2000-04-20,148.0,,,96.0,37.724923,-107.25579,RIO GRANDE AT THIRTY MILE BRIDGE NEAR CREEDE,RIOMILCO
