datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
1999-11-19,15.4,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-11-20,15.7,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-11-21,19.9,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-11-22,29.0,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-11-23,30.0,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-11-24,26.6,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-11-25,26.0,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-11-26,25.8,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-11-27,27.9,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-11-28,30.7,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-11-29,32.9,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-11-30,30.1,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-01,30.8,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-02,30.8,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-03,30.5,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-04,28.3,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-05,26.4,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-06,25.0,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-07,24.7,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-08,24.1,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-09,23.0,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-10,23.5,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-11,25.3,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-12,24.4,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-13,23.2,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-14,23.4,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-15,26.7,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-16,22.7,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-17,20.7,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-18,20.9,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-19,21.7,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-20,21.5,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-21,21.6,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-22,22.4,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-23,21.9,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-24,21.8,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-25,21.5,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-26,21.6,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-27,21.4,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-28,21.4,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-29,21.7,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-30,22.3,, ,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
1999-12-31,16.2,,,44.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-01,16.2,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-02,16.2,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-03,16.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-04,20.5,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-05,,,,,,,,
2000-01-06,16.2,,,28.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-07,20.7,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-08,16.4,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-09,16.3,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-10,16.3,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-11,16.8,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-12,17.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-13,16.7,,*,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-14,16.2,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-15,15.7,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-16,15.7,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-17,15.9,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-18,16.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-19,15.9,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-20,15.9,,,80.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-21,15.8,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-22,15.2,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-23,12.3,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-24,12.2,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-25,13.2,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-26,13.7,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-27,13.8,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-28,13.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-29,14.1,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-30,14.6,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-01-31,14.5,,,80.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-01,13.2,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-02,13.6,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-03,13.7,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-04,13.6,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-05,13.6,,,80.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-06,13.6,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-07,13.6,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-08,13.6,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-09,13.5,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-10,13.8,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-11,13.7,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-12,13.3,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-13,13.1,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-14,13.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-15,13.4,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-16,13.2,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-17,13.2,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-18,13.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-19,13.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-20,12.8,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-21,13.1,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-22,13.2,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-23,13.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-24,13.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-25,12.8,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-26,13.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-27,13.1,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-28,12.5,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-02-29,11.9,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-01,11.5,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-02,11.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-03,9.85,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-04,8.3,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-05,8.89,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-06,8.39,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-07,8.65,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-08,9.47,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-09,8.13,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-10,8.03,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-11,7.9,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-12,8.1,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-13,12.4,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-14,6.22,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-15,4.81,,,80.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-16,5.55,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-17,3.11,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-18,3.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-19,3.4,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-20,4.4,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-21,3.8,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-22,4.01,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-23,4.62,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-24,4.82,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-25,5.19,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-26,4.83,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-27,4.45,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-28,4.18,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-29,4.7,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-30,3.69,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-03-31,4.89,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-01,,,,,,,,
2000-04-02,,,,,,,,
2000-04-03,,,,,,,,
2000-04-04,5.1,,,20.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-05,3.81,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-06,2.48,,,84.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-07,2.18,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-08,2.59,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-09,2.93,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-10,3.29,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-11,4.18,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-12,2.98,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-13,2.25,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-14,2.2,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-15,1.64,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-16,0.46,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-17,0.39,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-18,1.6,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-19,1.76,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-20,0.46,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-21,1.26,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-22,1.05,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-23,1.17,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-24,1.54,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-25,1.88,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-26,2.14,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-27,2.94,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-28,8.72,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-29,11.8,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-04-30,17.2,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-01,15.8,,,4.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-02,,,,,,,,
2000-05-03,,,,,,,,
2000-05-04,,,,,,,,
2000-05-05,,,,,,,,
2000-05-06,128.0,,,80.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-07,133.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-08,145.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-09,88.9,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-10,73.6,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-11,98.4,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-12,103.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-13,73.6,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-14,42.3,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-15,28.9,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-16,26.1,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-17,34.3,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-18,19.4,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-19,13.5,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-20,7.76,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-21,6.51,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-22,12.6,,,80.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-23,63.7,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-24,180.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-25,200.0,,,80.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-26,139.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-27,93.4,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-28,124.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-29,205.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-30,236.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-05-31,204.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-01,178.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-02,151.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-03,138.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-04,122.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-05,107.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-06,104.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-07,101.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-08,98.5,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-09,96.1,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-10,81.8,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-11,65.8,,,95.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-12,59.7,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-13,85.7,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-14,90.4,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-15,81.2,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-16,80.9,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-17,68.8,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-18,56.9,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-19,62.6,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-20,72.7,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-21,60.1,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-22,52.4,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-23,50.5,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-24,63.0,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-25,58.9,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-26,86.6,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
2000-06-27,82.9,,,96.0,38.733582,-106.159486,CHALK CREEK AT NATHROP,CHCRNACO
