datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2001-04-16,40.2,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-17,60.1,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-18,81.6,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-19,107.0,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-20,109.0,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-21,73.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-22,60.0,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-23,48.3,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-24,54.2,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-25,71.0,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-26,88.3,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-27,89.8,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-28,87.9,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-29,98.6,,*,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-04-30,93.1,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-01,88.4,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-02,94.8,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-03,91.3,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-04,90.6,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-05,85.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-06,75.7,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-07,74.1,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-08,54.6,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-09,54.2,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-10,70.0,,,64.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-11,72.4,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-12,72.6,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-13,73.6,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-14,69.6,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-15,75.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-16,71.0,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-17,74.4,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-18,74.9,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-19,69.3,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-20,72.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-21,63.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-22,58.9,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-23,55.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-24,51.8,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-25,50.0,,,80.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-26,48.6,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-27,47.2,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-28,45.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-29,45.0,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-30,44.2,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-05-31,29.9,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-01,27.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-02,25.7,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-03,24.3,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-04,23.4,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-05,18.1,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-06,17.3,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-07,16.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-08,17.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-09,16.7,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-10,15.1,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-11,14.2,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-12,13.6,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-13,13.6,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-14,15.3,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-15,14.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-16,13.6,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-17,13.0,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-18,12.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-19,7.99,,*,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-20,6.25,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-21,6.14,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-22,7.04,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-23,6.95,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-24,6.13,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-25,5.51,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-26,6.39,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-27,6.01,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-28,5.59,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-29,5.31,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-06-30,4.84,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-01,6.18,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-02,6.73,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-03,5.59,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-04,4.69,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-05,4.34,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-06,3.71,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-07,3.42,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-08,3.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-09,6.41,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-10,6.59,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-11,5.11,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-12,4.47,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-13,6.17,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-14,9.94,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-15,7.53,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-16,5.84,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-17,5.25,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-18,5.6,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-19,5.31,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-20,5.85,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-21,6.98,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-22,6.77,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-23,7.42,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-24,7.96,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-25,7.64,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-26,7.27,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-27,6.29,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-28,8.03,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-29,6.37,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-30,5.63,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-07-31,5.99,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-01,7.47,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-02,13.6,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-03,10.6,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-04,13.0,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-05,8.34,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-06,6.9,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-07,6.99,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-08,5.88,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-09,7.42,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-10,6.32,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-11,7.51,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-12,7.93,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-13,6.74,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-14,7.25,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-15,7.08,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-16,7.58,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-17,8.13,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-18,6.8,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-19,5.75,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-20,5.28,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-21,5.3,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-22,5.33,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-23,6.06,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-24,5.67,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-25,5.55,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-26,4.96,,*,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-27,4.66,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-28,4.78,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-29,5.45,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-30,5.32,,*,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-08-31,9.84,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-01,10.3,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-02,7.75,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-03,6.52,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-04,6.01,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-05,5.73,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-06,5.74,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-07,5.24,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-08,4.95,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-09,4.86,,,80.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-10,5.1,,*,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-11,3.88,,*,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-12,4.45,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-13,5.02,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-14,8.78,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-15,10.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-16,6.67,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-17,6.39,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-18,6.07,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-19,6.07,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-20,5.49,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-21,5.67,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-22,5.36,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-23,5.51,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-24,5.51,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-25,5.47,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-26,5.77,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-27,5.62,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-28,5.53,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-29,5.5,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-09-30,5.66,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-01,5.65,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-02,5.95,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-03,6.01,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-04,5.95,,,80.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-05,5.89,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-06,5.84,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-07,5.88,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-08,6.22,,,16.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-09,6.3,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-10,6.52,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-11,6.04,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-12,6.21,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-13,6.54,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-14,5.99,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-15,5.44,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-16,5.84,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-17,5.95,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-18,5.95,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-19,5.88,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-20,5.86,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-21,5.89,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-22,6.24,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-23,6.43,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-24,6.22,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-25,5.9,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-26,5.89,,,64.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-27,6.25,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-28,6.53,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-29,6.2,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-30,6.25,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
2001-10-31,6.27,,,96.0,37.21012,-106.187717,LAJARA CREEK AT GALLEGOS RANCH NEAR CAPULIN,LAJCAPCO
