datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
1999-10-17,0.49,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-18,0.61,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-19,0.64,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-20,0.61,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-21,0.61,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-22,0.58,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-23,0.58,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-24,0.56,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-25,0.58,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-26,0.57,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-27,0.52,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-28,0.51,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-29,0.49,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-30,0.4,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-10-31,0.46,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-01,0.5,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-02,0.45,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-03,0.44,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-04,0.43,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-05,0.42,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-06,1.25,,*,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-07,0.4,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-08,0.4,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-09,0.4,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-10,0.36,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-11,0.47,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-12,0.35,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-13,0.33,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-14,0.33,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-15,0.33,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-16,0.31,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-17,0.31,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-18,0.31,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-19,0.24,,*,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-20,0.36,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-21,0.33,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-22,0.31,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-23,0.23,,*,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-24,0.34,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-25,0.57,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-26,0.97,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-27,0.68,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-28,0.55,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-29,0.47,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-11-30,0.45,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-01,0.34,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-02,0.28,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-03,0.24,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-04,0.29,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-05,0.63,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-06,0.41,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-07,0.41,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-08,0.49,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-09,0.76,, ,80.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-10,1.15,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-11,1.13,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-12,1.16,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-13,1.23,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-14,1.23,, ,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-15,0.62,,*,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-16,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-17,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-18,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-19,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-20,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-21,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-22,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-23,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-24,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-25,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-26,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-27,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-28,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-29,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-30,0.0,,b,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
1999-12-31,,,B,56.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-01,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-02,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-03,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-04,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-05,,,,,,,,
2000-01-06,,,B,24.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-07,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-08,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-09,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-10,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-11,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-12,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-13,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-14,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-15,0.09,,*,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-16,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-17,0.09,,*,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-18,0.09,,*,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-19,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-20,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-21,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-22,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-23,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-24,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-25,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-26,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-27,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-28,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-29,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-30,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-01-31,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-01,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-02,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-03,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-04,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-05,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-06,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-07,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-08,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-09,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-10,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-11,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-12,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-13,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-14,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-15,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-16,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-17,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-18,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-19,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-20,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-21,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-22,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-23,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-24,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-25,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-26,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-27,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-28,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-02-29,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-01,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-02,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-03,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-04,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-05,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-06,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-07,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-08,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-09,0.22,,*,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-10,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-11,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-12,2.11,,*,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-13,0.64,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-14,0.12,,*,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-15,,,B,80.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-16,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-17,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-18,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-19,1.3,,*,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-20,0.47,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-21,0.06,,*,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-22,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-23,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-24,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-25,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-26,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-27,,,B,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-28,0.47,,*,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-29,1.32,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-30,1.85,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-03-31,0.36,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-01,,,,,,,,
2000-04-02,,,,,,,,
2000-04-03,,,,,,,,
2000-04-04,3.26,,,48.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-05,4.41,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-06,4.6,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-07,4.52,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-08,4.62,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-09,4.8,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-10,5.18,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-11,5.3,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-12,5.13,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-13,5.33,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-14,5.66,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-15,2.75,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-16,0.58,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-17,0.7,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-18,0.89,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-19,0.81,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-20,0.75,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-21,0.97,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-22,1.14,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-23,1.04,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-24,1.08,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-25,1.24,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-26,1.74,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-27,2.94,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-28,3.93,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-29,3.81,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-04-30,3.09,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-01,3.08,,,4.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-02,,,,,,,,
2000-05-03,,,,,,,,
2000-05-04,,,,,,,,
2000-05-05,6.69,,,24.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-06,6.28,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-07,5.2,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-08,5.03,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-09,4.11,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-10,3.88,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-11,4.25,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-12,3.63,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-13,3.09,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-14,2.62,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-15,2.25,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-16,2.2,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
2000-05-17,1.97,,,96.0,37.983165,-105.702133,SOUTH CRESTONE CREEK NEAR CRESTONE,SOUCRECO
